-0.13464563	1.0	0.3389901	0.09933237
-0.93221855	1.0	0.64763093	0.7992145
-0.9222797	1.0	0.7250908	0.7386783
0.16898379	1.0	-0.10417878	0.34727454
1.0	-1.0	-0.07490559	0.43880853
0.9999999	-0.9996906	0.16298866	-0.9106876
0.91767615	-0.57797885	-0.9792434	-0.69491553
0.93343955	-0.07649979	-0.9994796	-0.27007568
0.9550177	0.1551329	-0.9918685	-0.552578
0.9992874	0.054536287	-0.9286054	0.06813754
0.009982415	0.28149912	0.9960202	0.87167335
-0.44664904	0.9999979	0.9867114	-0.3573146
-0.74351513	1.0	0.96111405	0.10337038
-0.29026604	1.0	0.9999941	0.6786772
-0.15434588	0.9999994	0.48037022	0.26202723
-0.09908823	0.9999992	0.48041874	-0.010389908
-0.10194899	0.9999867	0.23370826	0.04915435
-0.115410134	0.9997304	0.07003804	0.27449965
1.0	-1.0	-0.29968962	-0.117284805
0.9999997	-0.99998164	-0.050998975	-0.9165372
0.88477486	-0.22714828	-0.99997544	-0.6208124
0.8825102	-0.23684523	-0.9999964	0.09433338
0.99980503	-0.7633715	-0.9999987	0.83550817
0.8940525	-0.8161254	-0.99998397	0.4699389
0.8984542	-0.8939083	-0.99966913	0.37752417
0.8782641	-0.89938813	-0.91208893	-0.074969955
-0.39354324	-0.5253298	0.96267635	-0.57629335
-0.99961865	0.9999996	0.98642844	-0.7856225
-0.98258483	1.0	0.99997956	0.2467777
-0.48097005	0.84482634	0.99805677	0.37506652
-0.26422575	0.7494676	0.7220651	-0.11725321
-0.2158424	0.58694375	0.3175037	-0.031312805
-0.16603397	0.25717413	0.0685008	0.07365939
-0.11351617	0.49572888	0.04806317	0.046207923
0.112708725	0.9093626	-0.009652665	0.043437712
0.99829924	-0.9998407	-0.4647618	-0.95690167
0.5969826	-0.6218859	-0.90565455	-0.6019149
0.64432216	-0.19037144	-0.9948889	-0.23634745
0.5950882	-0.055210806	-0.9974355	0.046320036
0.38716003	-0.7877892	-0.9729316	0.046415526
0.72503996	-0.2424865	-0.9972602	0.20050503
0.6820309	-0.7456195	-0.761721	-0.12877718
-0.83920765	0.96735024	0.73664	-0.65055203
-0.9999996	1.0	0.9331996	-0.12854601
-0.99777526	1.0	0.99978757	0.29905307
-0.8388145	1.0	0.99963987	0.36941206
-0.46128646	0.99999964	0.9998019	0.49306038
-0.32699984	0.99998635	0.9917572	0.5459119
-0.20888971	0.999991	0.9371286	0.4701349
-0.09538331	0.9999995	0.53984237	0.45314804
-0.043644447	0.99999994	0.06220831	0.49182928
0.045448184	0.99822354	0.32298684	0.5201359
1.0	-1.0	0.31071615	0.5858561
0.9999415	-0.9998824	-0.7819373	-0.8287133
0.999845	-0.92677504	-0.7586965	-0.94392335
0.86986685	0.0377148	-0.81570685	-0.6456181
0.93445706	0.1780163	-0.7880995	-0.5815942
0.9775807	0.49420848	-0.6509696	-0.52692664
0.9692955	0.5718206	-0.22581692	-0.26482815
0.9057985	0.9251252	0.8187363	-0.24970812
-0.02913012	0.7488277	0.39139766	-0.049834628
-0.86483294	0.99982494	0.9844322	0.24182418
-0.72553694	0.9999909	0.8766573	0.29827848
-0.25005442	0.9999997	0.51924366	0.31403115
-0.15723482	0.99999994	-0.0098812645	0.326983
-0.080959484	0.9999949	-0.12052696	0.34535602
0.04732307	0.9991684	-0.10211904	0.2197172
1.0	-1.0	-0.25152797	0.14535542
0.9999907	-0.99999833	-0.29691595	-0.9211577
0.8612136	-0.71814275	-0.99657375	-0.35202175
0.87780786	-0.6833716	-0.99991196	0.4213844
0.999549	-0.7985113	-0.9093664	-0.3535461
0.9660685	-0.17902015	-0.9992489	0.10153352
0.99936813	-0.82284176	-0.9714766	0.0035216215
0.9999983	-0.8017666	-0.69327366	0.32504597
0.9987881	-0.5152901	-0.99934036	0.70861995
0.9304824	-0.46070096	-0.99005705	-0.0925717
0.9753461	-0.59159374	-0.9363241	-0.061474625
0.84360933	0.99027926	0.70278513	-0.8699244
-0.998439	1.0	0.99959433	-0.8510663
-0.989837	1.0	0.7893283	-0.33289406
-0.9432586	1.0	0.71420693	0.173141
-0.72468925	1.0	0.99761623	0.19071375
-0.2806669	1.0	0.9998821	0.27868673
-0.1650531	1.0	0.99754786	0.5698918
0.075506285	1.0	0.7959712	0.6929413
0.17054866	1.0	0.45004082	0.8112084
0.2262242	1.0	0.3519103	0.8475771
0.24426207	1.0	0.28990063	0.83330494
0.5471437	0.8839305	0.6113323	0.68110025
1.0	-1.0	0.80523777	0.84936523
0.99999994	-0.9659876	-0.6284651	0.052839138
1.0	-0.99753225	0.6777152	-0.43034288
1.0	-0.99450344	0.6345469	-0.77229345
0.99981356	0.52984804	-0.91185707	-0.9580736
0.99953175	0.60164183	-0.4454005	-0.64535654
0.9999298	0.8924893	0.6694591	-0.72251105
0.983042	0.46638092	-0.5200134	-0.6641094
0.9994689	0.96758807	-0.47777057	-0.68667406
0.9934233	0.95566005	-0.56803954	-0.4976441
0.9995193	0.9992702	0.7544459	-0.73981285
0.3290415	0.9843395	-0.26637822	-0.57779694
-0.2922826	0.9920681	0.1450968	-0.27136853
-0.7424067	0.9999998	0.56873035	0.45050806
-0.40421608	0.9975995	0.28913617	0.6892477
0.09044313	-0.010908603	0.21203682	0.035079207
0.49753466	-0.9831072	0.092203714	-0.49829835
0.99184227	-0.9999998	-0.7869928	-0.9348019
0.629392	-0.7442832	-0.99974495	0.36179128
0.993867	-0.9154155	-0.99999994	0.9156486
0.8455205	-0.9931171	-0.99999726	0.75412095
0.43246818	-0.99677646	-0.9997329	0.49009654
-0.9509527	-0.9987887	-0.9886236	0.17925872
-0.999598	0.92540544	0.99945754	-0.4474946
-0.99857754	0.9999999	0.97143286	-0.5048012
-0.7777886	0.9951896	0.95070106	-0.030317921
-0.60580266	0.99990624	0.9997312	0.5627879
-0.27278993	0.41365513	0.6718765	0.28873414
-0.18973167	0.14605808	0.21654215	0.24376191
-0.16893665	0.5896562	0.07291001	0.19571486
0.99999994	-1.0	-0.24699375	0.03624696
0.9528513	-0.99998593	-0.68645155	-0.9528456
0.49219537	-0.62762237	-0.9372758	-0.17744349
0.32532552	-0.6051806	-0.90271014	-0.03178078
0.4279668	-0.55179787	-0.93561804	0.14039871
0.47462472	-0.4964441	-0.96796817	0.38873285
0.78565836	0.2666206	-0.89024633	0.18176347
0.74752057	0.7503413	-0.8182994	-0.43143994
0.12920275	-0.44889677	-0.16890082	0.061758634
0.27795213	-0.10891017	-0.13925931	0.3173112
0.7752185	-0.76789767	-0.9029578	0.8884174
-0.8558044	0.99989706	0.9718844	-0.6767359
-0.97592217	1.0	0.878287	0.06946784
-0.8376755	1.0	0.7179309	-0.3352285
-0.99375105	1.0	0.9819021	0.19942445
-0.8086871	1.0	0.99947757	0.4095259
-0.22976544	1.0	0.9792653	0.42230466
-0.06457796	1.0	0.68269134	0.37107432
0.0456365	1.0	0.15502436	0.31865674
0.13718516	1.0	0.19850856	0.48141894
0.2097465	1.0	0.14359991	0.63096213
0.22992879	1.0	0.26836392	0.7875076
1.0	-1.0	0.39311764	0.7045418
0.9999999	-0.928279	-0.07452149	-0.036407214
1.0	-0.5998262	-0.34608802	-0.87452126
0.9959563	0.3300635	-0.93359673	-0.7962953
0.992164	0.2948356	-0.8818638	-0.59786725
0.99561304	0.4281549	-0.84438485	-0.35813376
0.9966642	0.653404	-0.45431805	-0.12403843
0.94947314	-0.9781335	0.92107016	0.93811756
0.99999523	0.7714513	-0.9561414	0.8406093
-0.08476004	1.0	0.9999932	-0.2384936
-0.8725541	1.0	0.99999917	-0.21019702
-0.4635002	1.0	0.9999972	0.40503466
-0.1449083	1.0	0.96224326	0.9557058
-0.07630666	1.0	0.8662499	0.9826617
0.009008503	1.0	0.70279026	0.98683023
0.056247156	1.0	0.5857214	0.97109115
0.15363604	1.0	0.15792967	0.8093211
1.0	-1.0	0.16760851	0.49526063
0.9999999	-0.99729896	-0.4224807	-0.9388461
0.8125723	-0.5811808	-0.8621969	-0.5143179
0.7724606	0.0070280023	-0.9879753	-0.317836
0.7624573	0.11570255	-0.9592101	-0.33175224
0.8288372	0.14394501	-0.9980371	0.17666355
0.9951745	-0.060726054	-0.9304504	0.1774936
0.9899376	0.964617	0.9893412	-0.3156056
-0.58242774	1.0	0.99970835	-0.086061545
-0.6177412	0.99999523	0.9999987	0.5488118
-0.3484762	0.99982667	0.9981199	0.52410585
-0.176056	1.0	0.6548153	0.37541294
-0.07655509	0.99999976	0.09341382	0.430209
-0.0320228	0.99746615	0.22946087	0.38354215
1.0	-1.0	0.18606573	0.4920326
0.99995553	-0.9999397	-0.53672385	-0.8982241
0.84016	-0.8970726	-0.64811146	-0.4817751
0.7076684	-0.12847845	-0.9481103	-0.22233957
0.6784048	-0.11804649	-0.6709169	-0.33128428
0.7556658	-0.23641205	-0.8674165	0.07511628
0.80818474	-0.25379285	-0.92294765	0.095838375
0.86215794	0.12874852	-0.122086994	-0.064710535
0.6121605	0.17238805	0.24279419	-0.017375918
-0.52796745	0.98264545	0.84748846	-0.19395182
-0.9990669	0.9999312	0.9989881	0.01247766
-0.9781545	0.9999998	0.9415437	0.21125865
-0.90001476	0.99999994	0.8903035	0.42173246
-0.3743563	0.9999101	0.9536602	0.412081
-0.14985296	0.9990195	0.45825687	0.3695945
0.017687235	0.9983849	0.037868995	0.29215088
0.19319333	0.9964938	-0.19311422	-0.04772043
1.0	-1.0	0.2751297	0.19433957
0.9940992	-0.99999994	-0.9044057	-0.8703319
0.705264	-0.95309156	-0.9932171	-0.18555734
0.7003608	-0.9229349	-0.9987377	0.21075408
0.79855347	-0.6108446	-0.99176455	-0.05150696
0.7668142	-0.31212237	-0.9994536	0.41230005
0.9736733	-0.43810198	-0.97971934	0.14795083
0.99899334	-0.24951737	-0.84072304	0.052689664
0.9933546	-0.06435039	-0.9079706	0.022578172
0.98971677	-0.35493523	-0.9995632	0.8286404
0.9903926	-0.11103317	-0.9951501	0.6890336
0.5576696	0.96346843	0.24791518	-0.33123633
-0.99920946	1.0	0.85209215	-0.2291467
-0.9901381	1.0	0.57833636	-0.13594444
-0.99752086	1.0	0.96626234	0.25851855
-0.89210165	1.0	0.98990184	0.35626516
-0.26533717	0.9999997	0.9841972	0.5133691
-0.12612052	1.0	0.7540662	0.37549883
-0.026243228	1.0	0.3664891	0.40174875
-0.013311328	1.0	0.2551941	0.47928262
0.04984459	0.9985375	0.35536528	0.586774
1.0	-1.0	0.94448763	0.8531681
0.99998534	-0.9999587	-0.83755636	-0.7840616
0.99999976	-0.9995581	-0.6350944	-0.9667375
0.9256511	-0.17325404	-0.79532504	-0.8402282
0.96309936	0.11419372	-0.6716079	-0.68796986
0.98534393	0.46803796	-0.53065497	-0.4918154
0.9727979	0.74808425	0.4301636	-0.49325907
0.97935253	0.9998798	0.8413766	-0.28476307
-0.81032187	0.994072	0.99738777	-0.17926532
-0.6697643	0.9999895	0.990868	0.14540215
-0.40016887	0.99998575	0.96877337	0.31844473
-0.08081208	0.99970055	0.07821632	0.10973058
-0.015569919	0.9991918	-0.035297	0.19244862
0.15419547	0.98879284	-0.1486777	0.12634699
1.0	-1.0	-0.2660912	0.05135652
0.99999964	-0.99999994	-0.15700187	-0.9884021
0.88720304	-0.9954045	-0.9407097	-0.6394391
0.75560576	-0.70262086	-0.9980109	-0.25552583
0.775411	-0.11469918	-0.9957514	-0.13980336
0.78807557	0.14378846	-0.9995796	0.30917394
0.9174758	-0.6320483	-0.98538864	-0.00019688904
0.96962106	-0.47156805	-0.9277319	-0.038527053
0.9402152	-0.5582903	-0.9998157	0.7887739
0.94680846	-0.9495065	-0.9945667	0.23484099
0.18327919	0.9993893	0.3222781	-0.35787886
-0.93735707	1.0	0.4866807	-0.5898163
-0.99876124	1.0	0.51893073	-0.24496421
-0.8535936	1.0	0.6989124	0.041476626
-0.97464544	1.0	0.9196747	0.28393865
-0.33456165	0.9999999	0.98314226	0.4363458
-0.1353758	1.0	0.7064323	0.43231308
-0.006107544	1.0	0.4564475	0.5041253
0.021182071	1.0	0.23819071	0.5266
0.06545012	0.9999661	0.26924512	0.61570454
1.0	-1.0	0.9193385	0.8035946
0.99997365	-0.99998546	-0.38749483	-0.7387196
0.993388	-0.98037565	-0.25339544	-0.79778814
0.8370397	-0.09588001	-0.77148443	-0.51001674
0.9629697	0.24283665	-0.5857291	-0.43466398
0.9538143	0.3820286	0.010626467	-0.22503813
0.92704237	0.69405353	0.333776	-0.20428544
0.8638946	0.99421334	0.8517238	-0.004749426
-0.9968334	0.9944663	0.9568237	0.46247464
-0.8612041	0.99999225	0.80105793	0.36364806
-0.3529333	0.99119914	0.43891436	0.36598405
-0.07294515	0.92215914	0.16974212	0.266107
0.053100236	0.7911625	-0.10957488	0.036722872
0.9824036	-0.9997133	-0.30382323	-0.29686055
0.9980504	-1.0	-0.6975267	-0.98181313
0.50575876	-0.9814247	-0.99343824	0.10979915
0.7233246	-0.74238527	-0.997451	0.078372076
0.72960615	-0.614556	-0.99952066	0.24300288
0.96241206	-0.61263293	-0.9845315	0.19016019
0.89622563	-0.81052643	-0.9887328	-0.07154272
0.89727616	-0.68817294	-0.999969	0.7900541
0.836023	-0.69328177	-0.9997913	0.7099736
0.76399094	-0.5968363	-0.99630696	0.4352201
-0.3649947	0.9653778	0.4920142	-0.32773113
-0.9905425	1.0	0.15964246	-0.22211061
-0.9655965	1.0	0.4587538	-0.10415309
-0.9996888	1.0	0.88444626	0.68475425
-0.48408175	0.9999995	0.46755	0.6449352
-0.19982062	0.9993972	0.46750352	0.35676676
-0.011705744	0.99615854	0.21554708	0.22605412
0.04330467	0.7127284	0.010727791	0.047130376
0.99960804	-1.0	-0.15545051	-0.05252765
0.9592975	-0.9999994	-0.71269464	-0.8386748
0.6345907	-0.9806058	-0.99305016	0.36909094
0.9318897	-0.7135335	-0.9974734	0.23330632
0.99716115	-0.7967735	-0.9820139	0.30517966
0.99983734	-0.78150195	-0.9272065	0.31575388
0.9854934	-0.841062	-0.9999959	0.91040576
0.9855535	-0.720442	-0.9970982	0.43454698
0.95623696	-0.6314407	-0.8489436	-0.43800622
-0.41382164	0.99938637	0.94514954	-0.9220214
-0.6244806	1.0	0.91815305	-0.9019048
-0.99873585	1.0	0.9006919	-0.23477338
-0.98558563	1.0	0.8438989	0.21548687
-0.7412391	1.0	0.9996573	0.17055506
-0.27884513	1.0	0.99990803	0.8275237
-0.10141483	1.0	0.9999863	0.8730801
0.09602573	1.0	0.9994254	0.8996047
0.22329967	1.0	0.9801544	0.903454
0.24945293	1.0	0.9328603	0.8545344
0.11894927	0.9999845	0.57717586	0.71039116
1.0	-1.0	0.7070086	0.7885849
1.0	-0.99915206	-0.36762404	-0.54268384
0.9952757	-0.035167165	-0.55789053	-0.8816599
0.99144876	-0.0012572401	-0.41791198	-0.7098701
0.9993428	0.36883724	0.21048325	-0.4598874
0.99418044	0.99666375	0.47701326	-0.51642627
0.99565834	1.0	0.9478442	-0.02544945
-0.8828465	0.99995124	0.8652053	0.08683497
-0.47766757	0.9032968	0.99874014	0.244526
-0.39370996	0.9372702	0.89859796	0.38376594
-0.29862845	0.9826778	0.38763067	0.42395326
-0.16740021	0.966086	0.055455003	0.2831279
-0.07768741	0.9662375	0.010423983	0.17263885
1.0	-1.0	-0.41408417	-0.05261298
0.96975636	-0.99999976	-0.7087071	-0.951461
0.6570741	-0.9879892	-0.9777863	-0.20594522
0.42754817	-0.9816383	-0.9494071	-0.044524144
0.35401	-0.8013388	-0.9830525	0.23801443
0.6056466	-0.7568296	-0.9997578	0.41636086
0.8732585	-0.46440086	-0.99260384	0.20455441
0.813058	-0.84989065	-0.99591714	0.26687264
0.8625554	-0.5121245	-0.9999039	0.5973661
0.889801	-0.9337446	-0.9976345	0.43664357
0.6922339	-0.9952545	-0.9411882	-0.02624712
-0.50077015	-0.79499805	-0.20610769	-0.61940336
-0.99869317	0.99999917	0.9791015	-0.75389975
-0.9976599	1.0	0.64218915	-0.13402216
-0.91303754	1.0	0.7228526	0.09042646
-0.5857607	0.99999994	0.5982206	0.14511429
-0.95633805	1.0	0.9271359	0.32448724
-0.45702174	0.99999577	0.9809234	0.30864227
-0.108421616	0.99999183	0.86312157	0.27088374
-0.017900372	0.999998	0.32944793	0.46775588
-0.018023795	0.999999	0.31462893	0.64813757
0.99999917	-1.0	0.5233843	0.6081755
0.9999246	-0.99993646	-0.38619247	-0.7970945
0.9781477	-0.89661777	-0.27990955	-0.83655804
0.85386926	0.10607769	-0.66796935	-0.66630447
0.95814204	0.6933448	-0.64539295	-0.39281246
0.9332186	0.8837216	0.38929236	-0.22645395
0.9326583	0.99972576	0.8967254	-0.11629853
-0.84270275	1.0	0.9717375	0.47921485
-0.99041384	0.9999798	0.967773	0.24036977
-0.912206	0.99999994	0.9962276	0.21553914
-0.554297	0.99012476	0.99459475	0.49282637
-0.24552983	0.59047425	0.93895215	0.46393093
-0.1452704	0.7421405	0.72416073	0.40149775
-0.1026376	0.77413106	0.37247384	0.3554763
-0.053820737	0.78742146	0.33115464	0.34908998
0.99999994	-1.0	0.29763043	0.42540324
0.99237216	-0.999988	-0.5908855	-0.90528244
0.8003975	-0.8542298	-0.4922751	-0.38535923
0.47360954	-0.37282795	-0.7620896	-0.13138421
0.26011616	-0.36713535	0.39782172	-0.009974089
0.31596342	-0.29035825	0.049849436	-0.10093616
0.31115815	-0.36795494	0.66842496	-0.095563106
0.54962504	-0.39636317	-0.13106816	0.39780346
0.5797738	0.9940997	-0.05975236	-0.18127912
-0.6524248	1.0	0.9999101	-0.9155492
-0.9001554	1.0	0.6691941	-0.08951394
-0.8969418	1.0	0.8089043	0.08667128
-0.8909141	1.0	0.7285707	0.5619738
-0.29637235	1.0	0.2843385	0.5455581
-0.031328928	1.0	0.17604718	0.4249552
0.0677065	1.0	0.17110768	0.48455447
0.12362638	1.0	0.03079454	0.9673427
0.15106538	1.0	-0.11732667	0.9705761
0.14638567	0.99998814	0.05227099	0.9301805
1.0	-1.0	0.07435823	0.8618114
0.99999994	-0.97791475	0.38971844	0.23215921
1.0	-0.7496794	-0.31393185	-0.8358807
0.99341774	0.107089184	-0.99904484	-0.8950946
0.9947137	-0.4145431	-0.99987453	-0.29095054
0.99377626	-0.57630575	-0.9997724	0.22386777
1.0	-0.87099755	-0.7708915	0.64257514
0.99999994	-0.8423918	-0.99998885	0.9830085
0.9878622	0.99999297	-0.98803884	-0.25594744
0.93712074	0.99996424	-0.41960803	0.03869121
0.68176925	0.52452356	-0.45568565	0.01930155
0.1451103	0.83566517	0.9320207	0.5690967
0.9984939	-0.99954444	-0.7910023	0.89935344
0.78365386	-0.8452491	-0.999883	0.4206973
0.8412112	-0.733174	-0.9997805	0.4855608
0.86685544	-0.72742975	-0.99732286	0.34155807
0.70532763	-0.9811786	-0.9254638	0.38429293
-0.9978647	0.84483165	0.8885758	-0.013273577
-0.9953636	0.99999934	0.4154315	0.13874444
-0.18297768	0.056445736	0.46588558	0.38012516
0.078047104	-0.72940564	0.11193734	-0.013035453
0.92817444	-0.9999996	-0.6557763	-0.91130584
0.41030234	-0.36664063	-0.894071	-0.39032587
0.3701476	-0.84410906	-0.47363588	-0.0907448
0.18257718	-0.97836995	-0.86958134	0.09382584
0.37313506	-0.94712657	-0.99447685	0.42739567
0.652378	-0.94322646	-0.6902737	0.3237277
0.20353727	-0.93035007	-0.2385604	-0.099290065
-0.9997614	0.99999946	0.9361232	-0.521286
-0.99842215	1.0	0.9323933	-0.21675514
-0.95000637	1.0	0.9996701	0.39343396
-0.50871116	0.99870366	0.99965245	0.50059056
-0.31729078	0.99933356	0.99795616	0.42781562
-0.22871128	0.9996589	0.9687182	0.5006562
-0.12863484	0.99949706	0.33277217	0.4308509
-0.12600538	0.9989861	0.24393842	0.5156718
1.0	-1.0	0.27992788	0.44936022
0.99879754	-0.99940836	-0.6019653	-0.86508423
0.9145679	-0.61349446	-0.40437376	-0.64475775
0.869478	0.026356053	-0.7130755	-0.43706292
0.9596194	-0.07416973	0.3627384	-0.17756212
0.9770185	0.10990684	0.27515548	-0.13764107
0.9088661	0.07643286	0.35782725	0.061955437
0.7409729	0.99999946	0.8147854	0.10326368
-0.9450259	1.0	0.9943473	0.23821238
-0.35780275	0.998551	-0.06009213	-0.9011416
-0.7006166	1.0	0.9997347	0.58251834
-0.40308103	1.0	0.9970752	0.54242843
-0.28520456	1.0	0.98807836	0.5892323
-0.17537776	1.0	0.8935962	0.5713693
-0.09306804	1.0	0.47315884	0.5715494
-0.07303056	1.0	0.060565654	0.6114714
-0.025578205	1.0	0.046355054	0.5930245
1.0	-1.0	0.31181988	0.50464404
0.9999911	-0.99727005	-0.60336864	-0.74966824
0.99985117	-0.24814254	-0.7825281	-0.9437337
0.9327903	0.15122287	-0.8388624	-0.65418804
0.951118	0.37840262	-0.86614	-0.46716908
0.951655	0.51074237	-0.7180626	-0.17600425
0.9460662	0.875136	0.2765249	-0.18955585
0.24901539	-0.60326266	0.9917855	0.49637255
0.17155671	0.9999996	0.92022073	-0.9533142
-0.9476845	0.99998283	0.9790822	0.063206
-0.9522603	1.0	0.98774564	0.033778403
-0.74255115	1.0	0.9834046	0.33547142
-0.21939339	1.0	0.47460964	0.3295987
-0.110435456	1.0	0.12125114	0.27659407
-0.059872378	1.0	0.2986329	0.35697517
-0.08017243	0.9999644	-0.015179101	0.5039174
1.0	-1.0	-0.08288116	0.1902589
0.9999992	-0.9998373	-0.08058149	-0.97231597
0.87625194	-0.6322423	-0.97660255	-0.7480005
0.90704143	0.06342723	-0.9981768	-0.44835737
0.9056865	0.10133284	-0.99691826	0.009093019
0.9890807	-0.13854834	-0.99840873	0.41162464
0.9848736	-0.49461424	-0.99992764	0.8571409
0.9820427	-0.2991868	-0.99960136	0.7771628
0.9706535	0.46992618	-0.98283863	0.23209256
-0.9963802	1.0	0.56959	0.020161191
-0.99508953	1.0	0.5932713	-0.23855922
-0.88723534	1.0	0.97529155	0.38773993
-0.34972665	0.9999971	0.94647145	0.52150184
-0.1271201	0.999176	0.5951706	0.06708998
-0.085182585	0.99849916	0.163104	0.1988005
-0.11535415	0.9954648	0.011596585	0.3027354
0.9999956	-1.0	-0.06192926	0.18271768
0.99963015	-0.9999404	-0.51293105	-0.9593778
0.6501335	-0.8127706	-0.725641	-0.5549414
0.66023767	0.000822611	-0.97576004	-0.16714446
0.7145113	-0.11739351	-0.96982485	0.13774042
0.999346	-0.17893225	-0.9976845	0.78746337
0.9515299	0.5234522	0.90044403	-0.28848228
0.2666441	1.0	0.9924871	0.5361533
-0.9623168	1.0	0.088333316	-0.17915645
-0.5897037	0.99998945	0.9960806	0.5817025
-0.15018623	0.9837148	0.72511786	-0.2958788
-0.15329477	0.92045766	0.397648	-0.05515749
-0.17187883	0.5665739	0.14542688	0.078890234
0.008035498	0.54012036	0.06762486	0.026969828
1.0	-1.0	-0.38164395	-0.09252995
0.9787903	-0.99996555	-0.7379993	-0.96882993
0.5860385	-0.8524991	-0.96117145	-0.40316877
0.52546704	-0.48260087	-0.97939163	-0.11466387
0.4832777	-0.28902423	-0.98464274	0.13669866
0.99777555	-0.2511493	-0.9997383	0.77873015
0.89260876	-0.96778834	-0.98931795	0.4454582
0.5757241	-0.9041718	0.8208189	-0.10035823
-0.99773854	0.99999994	0.9740611	-0.46833843
-0.9856797	1.0	0.96381557	0.20578462
-0.41087562	1.0	0.9699545	0.38014632
-0.47522002	0.9999997	0.9998818	0.54490435
-0.19757597	0.99999714	0.93466777	0.43124577
-0.10667417	0.99997467	0.615574	0.48529354
-0.02282444	0.99999696	0.15884888	0.4914361
-0.016217874	0.99981576	0.24335067	0.56773204
1.0	-1.0	0.4374542	0.5778185
0.9997043	-0.99984366	-0.5327453	-0.7758329
0.9625012	-0.7669018	-0.3782334	-0.60036093
0.8599323	-0.0152394	-0.7408111	-0.36441657
0.9147909	-0.088472985	0.27337244	-0.18704274
0.9513132	0.036645297	0.25267068	-0.2312153
0.9069552	0.023422845	0.12885818	-0.012022512
0.8168483	-0.19252937	0.638146	0.3125324
0.8019624	1.0	0.9668165	-0.78787214
-0.8789855	1.0	0.9789317	0.30155304
-0.92003703	1.0	0.9949055	0.57669586
-0.49129465	1.0	0.99724334	0.46793166
-0.19904894	1.0	0.8326138	0.55817455
-0.13092156	1.0	0.3725438	0.5568185
-0.10297266	1.0	0.18778972	0.5369906
-0.0046370537	1.0	0.017295916	0.64240086
-0.009251901	1.0	-0.0736199	0.6020653
0.99999994	-1.0	0.09590846	0.40478116
0.99999356	-0.9980538	-0.36651987	-0.75790447
0.9152913	-0.2033973	-0.95853853	-0.71930695
0.8555485	0.11100984	-0.99360335	-0.36383224
0.8776368	-0.12187994	-0.99443644	-0.08399665
0.95575064	0.159441	-0.9984288	0.34479266
0.99959606	0.7761885	-0.8670926	-0.043334138
0.98116827	0.9998852	-0.46754172	0.45906833
0.09594364	0.99865544	0.9172601	0.1109543
-0.76840264	0.99999976	0.96526486	0.066254914
-0.38876283	1.0	0.9418872	0.41498163
-0.09297093	1.0	0.082610324	0.34497038
-0.03138234	1.0	0.31678146	0.5243564
-0.008237865	0.9999945	0.037560776	0.5053197
0.99995273	-1.0	-0.1094071	0.1211303
0.99999905	-0.9998425	0.11874875	-0.9657698
0.9233449	-0.2974738	-0.9999838	-0.5846005
0.97826755	-0.51585686	-0.9999976	0.15505305
0.9999949	-0.6884556	-0.99992687	0.5519091
0.77329063	-0.05102491	-0.99708676	-0.66883624
0.9509535	-0.27475792	-0.54146737	-0.5813886
0.38364872	0.48845363	-0.8003319	-0.67630124
0.5181522	0.99999946	0.99765676	-0.88593274
-0.9861782	1.0	0.99998146	-0.5039116
-0.6738578	1.0	0.9999978	0.4419417
-0.17587017	0.9987309	0.9941517	-0.3191895
-0.23226087	0.9718393	0.99975735	0.4537285
-0.25757673	0.86349064	0.9322395	0.2654497
-0.2538344	0.83822197	0.1249119	0.27420765
-0.017542096	0.6926558	0.09571878	0.08706308
0.99930674	-0.9999514	-0.36685535	-0.84476113
0.874101	-0.89621603	-0.2720079	-0.70675266
0.6135372	-0.16565098	-0.9867082	-0.46163347
0.7065711	-0.055351384	-0.9896499	-0.26103467
0.6556567	-0.5309881	-0.4993566	-0.057210684
0.71943927	-0.3438526	-0.57156634	0.08961393
0.67701954	0.095968515	0.04797109	0.09905621
0.32037085	0.84942865	0.8697082	-0.25475338
-0.81186897	1.0	0.767852	-0.17211741
-0.98951936	1.0	0.77608687	0.07828334
-0.9998547	1.0	0.9957878	0.26202655
-0.6093211	0.99999994	0.8817977	0.49631312
-0.33537358	1.0	0.9780439	0.8673133
-0.25433278	1.0	0.9596608	0.9090193
-0.17794505	1.0	0.9266398	0.9181926
-0.14245152	1.0	0.8629439	0.9372796
-0.034394998	1.0	0.664786	0.96278167
0.20456544	0.9994958	0.37743443	0.5977551
1.0	-1.0	0.2548351	0.38058665
0.9999998	-0.9999957	-0.4613945	-0.9354498
0.9465944	-0.9928005	-0.59474015	-0.83179367
0.6894557	-0.42596483	-0.89754367	-0.45987588
0.7692754	0.10704724	-0.912323	-0.48586434
0.880785	0.21216473	-0.9268213	-0.34836885
0.8726146	0.14028262	-0.8895657	0.14049703
0.89158195	0.2536229	-0.42127922	0.14890496
0.71615773	0.74900365	0.55473495	-0.21876934
-0.7272809	0.99498165	0.6637346	-0.05438956
-0.9652383	1.0	0.9267267	0.30324918
-0.99931604	1.0	0.99441624	0.42858082
-0.962861	1.0	0.9920489	0.43181866
-0.5204588	1.0	0.97228813	0.5760486
-0.0891285	1.0	0.83888626	0.40442893
0.03516339	1.0	0.39858305	0.37213424
0.09262822	1.0	0.15966853	0.49760547
0.17370431	1.0	0.096054696	0.7704737
0.99997646	-1.0	0.41885492	0.64327043
